0.384030418250951,0.36374695863747,0.451025056947608,0.405642023346303,0.528155339805825,0.412903225806452,0.778368794326241,0.732261116367077,0.606330365974283,0.578657865786579,,,2
0.515842839036755,0.251824817518248,0.478359908883827,0.592412451361868,0.552427184466019,0.355760368663594,0.319148936170213,0.525070955534532,0.481701285855589,0.566556655665567,,,1
0.472750316856781,0.493917274939173,0.534168564920273,0.328793774319066,0.501941747572815,0.435023041474654,0.278368794326241,0.306527909176916,0.346191889218595,0.436743674367437,,,0
0.376425855513308,0.558394160583942,0.469248291571754,0.436770428015564,0.579611650485437,0.63963133640553,0.327127659574468,0.66887417218543,0.660731948565776,0.66006600660066,,,2
0.396704689480355,0.405109489051095,0.328018223234624,0.428015564202335,0.428155339805825,0.264516129032258,0.166666666666667,0.307473982970672,0.425321463897132,0.277227722772277,,,0
0.278833967046895,0.548661800486618,0.417995444191344,0.536964980544747,0.396116504854369,0.376036866359447,0.344858156028369,0.450331125827815,0.328387734915925,0.448844884488449,,,0
0.555133079847909,0.537712895377129,0.537585421412301,0.518482490272374,0.642718446601942,0.56405529953917,0.647163120567376,0.615894039735099,0.621167161226508,0.371837183718372,,,2
0.527249683143219,0.457420924574209,0.560364464692483,0.532101167315175,0.505825242718447,0.463594470046083,0.738475177304964,0.775780510879849,0.784371909000989,0.465346534653465,,,2
0.598225602027883,0.45985401459854,0.564920273348519,0.546692607003891,0.360194174757282,0.430414746543779,0.517730496453901,0.473982970671712,0.655786350148368,0.858085808580858,,,2
0.495564005069708,0.508515815085158,0.547835990888383,0.553501945525292,0.654368932038835,0.565898617511521,0.625886524822695,0.625354777672658,0.705242334322453,0.480748074807481,,,2
0.457541191381496,0.361313868613139,0.816628701594533,0.542801556420233,0.636893203883495,0.749308755760368,0.754432624113475,0.696310312204352,0.667655786350148,0.55005500550055,,,2
0.757921419518378,0.384428223844282,0.374715261958998,0.245136186770428,0.133980582524272,0.417511520737327,0.357269503546099,0.462630085146641,0.583580613254204,0.591859185918592,,,1
0.292775665399239,0.188564476885645,0.421412300683371,0.392996108949416,0.424271844660194,0.15668202764977,0.308510638297872,0.299905392620624,0.245301681503462,0.211221122112211,,,1
0.297845373891001,0.413625304136253,0.396355353075171,0.40272373540856,0.352427184466019,0.353917050691244,0.36968085106383,0.696310312204352,0.626112759643917,0.712871287128713,,,2
0.332065906210393,0.272506082725061,0.562642369020501,0.513618677042802,0.354368932038835,0.353917050691244,0.298758865248227,0.336802270577105,0.407517309594461,0.363036303630363,,,1
0.315589353612167,0.576642335766423,0.318906605922551,0.586575875486381,0.500970873786408,0.24331797235023,0.604609929078014,0.45127719962157,0.323442136498516,0.536853685368537,,,0
0.537389100126743,0.669099756690998,0.700455580865604,0.459143968871595,0.696116504854369,0.614746543778802,0.696808510638298,0.642384105960265,0.540059347181009,0.803080308030803,,,2
0.664131812420786,0.643552311435523,0.43621867881549,0.412451361867704,0.394174757281553,0.369585253456221,0.455673758865248,0.325449385052034,0.615232443125618,0.495049504950495,,,1
0.494296577946768,0.600973236009732,0.739179954441913,0.608949416342412,0.580582524271845,0.423963133640553,0.448581560283688,0.422894985808893,0.586547972304649,0.544554455445544,,,0
0.524714828897338,0.346715328467153,0.068337129840547,0.339494163424124,0.419417475728155,0.267281105990783,0.142730496453901,0.260170293282876,0.556874381800198,0.224422442244224,,,1
0.650190114068441,0.45985401459854,0.611617312072893,0.517509727626459,0.427184466019417,0.466359447004608,0.481382978723404,0.700094607379376,0.550939663699308,0.756875687568757,,,2
0.574144486692015,0.660583941605839,0.493166287015945,0.439688715953307,0.38252427184466,0.456221198156682,0.284574468085106,0.455061494796594,0.537091988130564,0.666666666666667,,,1
0.514575411913815,0.771289537712895,0.485193621867882,0.67704280155642,0.774757281553398,0.551152073732719,0.570921985815603,0.901608325449385,0.494559841740851,0.473047304730473,,,2
0.422053231939163,0.39294403892944,0.354214123006834,0.325875486381323,0.496116504854369,0.152073732718894,0.451241134751773,0.769157994323557,0.644906033630069,0.701870187018702,,,2
0.551330798479087,0.180048661800487,0.482915717539863,0.399805447470817,0.161165048543689,0.276497695852535,0.222517730496454,0.485335856196783,0.524233432245302,0.56985698569857,,,1
0.468948035487959,0.68978102189781,0.726651480637813,0.651750972762646,0.504854368932039,0.593548387096774,0.557624113475177,0.466414380321665,0.511374876360039,0.485148514851485,,,0
0.565272496831432,0.498783454987834,0.208428246013667,0.260700389105058,0.325242718446602,0.163133640552995,0.098404255319149,0.565752128666036,0.280909990108803,0.267326732673267,,,1
0.404309252217998,0.215328467153285,0.387243735763098,0.510700389105058,0.250485436893204,0.511520737327189,0.563829787234042,0.744560075685903,0.552917903066271,0.768976897689769,,,2
0.283903675538657,0.463503649635036,0.511389521640091,0.407587548638132,0.555339805825243,0.454377880184332,0.61968085106383,0.608325449385052,0.361028684470821,0.514851485148515,,,0
0.50063371356147,0.574209245742092,0.341685649202733,0.355058365758755,0.58252427184466,0.307834101382488,0.209219858156028,0.278145695364238,0.477744807121662,0.319031903190319,,,1
0.225602027883397,0.240875912408759,0.407744874715262,0.368677042801556,0.396116504854369,0.375115207373272,0.256205673758865,0.303689687795648,0.316518298714144,0.590759075907591,,,1
0.467680608365019,0.630170316301703,0.315489749430524,0.541828793774319,0.343689320388349,0.523502304147465,0.406028368794326,0.331125827814569,0.421364985163205,0.303630363036304,,,0
0.474017743979721,0.413625304136253,0.490888382687927,0.330739299610895,0.414563106796116,0.245161290322581,0.124113475177305,0.382213812677389,0.354104846686449,0.554455445544555,,,1
0.446134347275032,0.560827250608272,0.523917995444191,0.562256809338521,0.453398058252427,0.548387096774194,0.521276595744681,0.549668874172185,0.574678536102869,0.772277227722772,,,2
0.61850443599493,0.371046228710462,0.427107061503417,0.341439688715953,0.187378640776699,0.426728110599078,0.331560283687943,0.410596026490066,0.306627101879327,0.357535753575358,,,1
0.790874524714829,0.37956204379562,0.430523917995444,0.607003891050584,0.201941747572815,0.233179723502304,0.348404255319149,0.56953642384106,0.597428288822948,0.673267326732673,,,1
0.550063371356147,0.632603406326034,0.724373576309795,0.686770428015564,0.381553398058252,0.667281105990783,0.690602836879433,0.745506149479659,0.547972304648863,0.385038503850385,,,0
0.221799746514575,0.411192214111922,0.630979498861048,0.486381322957198,0.566019417475728,0.618433179723502,0.618794326241135,0.579943235572375,0.558852621167161,0.364136413641364,,,0
0.73637515842839,0.37956204379562,0.455580865603645,0.13715953307393,0.428155339805825,0.423041474654378,0.37145390070922,0.706717123935667,0.43026706231454,0.678767876787679,,,1
0.520912547528517,0.509732360097323,0.370159453302961,0.699416342412451,0.484466019417476,0.353917050691244,0.485815602836879,0.496688741721854,0.37784371909001,0.495049504950495,,,0
0.457541191381496,0.40632603406326,0.515945330296127,0.446498054474708,0.396116504854369,0.270967741935484,0.336879432624113,0.538315988647114,0.376854599406528,0.315731573157316,,,0
0.358681875792142,0.718978102189781,0.700455580865604,0.486381322957198,0.607766990291262,0.630414746543779,0.698581560283688,0.599810785241249,0.623145400593472,0.504950495049505,,,2
0.532319391634981,0.504866180048662,0.634396355353075,0.440661478599222,0.142718446601942,0.463594470046083,0.38031914893617,0.404919583727531,0.502472799208704,0.389438943894389,,,1
0.340937896070976,0.489051094890511,0.580865603644647,0.50875486381323,0.515533980582524,0.368663594470046,0.460106382978723,0.572374645222327,0.605341246290801,0.508250825082508,,,2
0.415716096324461,0.626520681265207,0.353075170842825,0.357976653696498,0.298058252427184,0.256221198156682,0.175531914893617,0.395458845789972,0.269040553907023,0.132013201320132,,,1
0.640050697084918,0.358880778588808,0.501138952164009,0.369649805447471,0.286407766990291,0.216589861751152,0.25,0.223273415326395,0.099901088031652,0.304730473047305,,,1
0.435994930291508,0.405109489051095,0.340546697038724,0.457198443579766,0.650485436893204,0.294009216589862,0.381205673758865,0.45127719962157,0.401582591493571,0.071507150715072,,,0
0.329531051964512,0.570559610705596,0.65375854214123,0.666342412451362,0.60873786407767,0.646082949308756,0.687943262411347,0.566698202459792,0.643916913946588,0.717271727172717,,,2
0.52851711026616,0.399026763990268,0.313211845102506,0.381322957198444,0.367961165048544,0.227649769585253,0.324468085106383,0.412488174077578,0.340257171117705,0.333333333333333,,,1
0.55893536121673,0.124087591240876,0.559225512528474,0.339494163424124,0.361165048543689,0.245161290322581,0.367021276595745,0.286660359508042,0.458951533135509,0.529152915291529,,,1
0.38276299112801,0.495133819951338,0.546697038724374,0.675097276264591,0.533009708737864,0.493087557603687,0.470744680851064,0.487228003784295,0.36597428288823,0.280528052805281,,,0
0.424588086185044,0.631386861313868,0.414578587699317,0.46692607003891,0.493203883495146,0.302304147465438,0.551418439716312,0.636707663197729,0.387734915924827,0.698569856985699,,,1
0.524714828897338,0.299270072992701,0.517084282460137,0.6215953307393,0.23495145631068,0.27741935483871,0.298758865248227,0.431409649952696,0.378832838773492,0.352035203520352,,,1
0.539923954372624,0.575425790754258,0.363325740318907,0.492217898832685,0.410679611650485,0.36221198156682,0.51241134751773,0.574266792809839,0.584569732937685,0.821782178217822,,,2
0.479087452471483,0.414841849148418,0.407744874715262,0.45136186770428,0.720388349514563,0.600921658986175,0.50354609929078,0.412488174077578,0.489614243323442,0.291529152915291,,,0
0.517110266159696,0.265206812652068,0.363325740318907,0.335603112840467,0.459223300970874,0.264516129032258,0.36613475177305,0.228949858088931,0.558852621167161,0.414741474147415,,,1
0.670468948035488,0.372262773722628,0.340546697038724,0.359922178988327,0.180582524271845,0.344700460829493,0.25886524822695,0.164616840113529,0.295746785361029,0.378437843784378,,,1
0.543726235741445,0.524330900243309,0.308656036446469,0.42704280155642,0.393203883495146,0.342857142857143,0.436170212765957,0.320719016083254,0.300692383778437,0.45984598459846,,,1
0.626108998732573,0.430656934306569,0.537585421412301,0.753891050583657,0.761165048543689,0.654377880184332,0.907801418439716,0.633869441816462,0.712166172106825,0.606160616061606,,,0
0.553865652724968,0.333333333333333,0.357630979498861,0.45136186770428,0.351456310679612,0.447926267281106,0.214539007092199,0.554399243140965,0.533135509396637,0.510451045104511,,,1
0.713561470215463,0.564476885644769,0.510250569476082,0.401750972762646,0.607766990291262,0.622119815668203,0.470744680851064,0.642384105960265,0.573689416419387,0.641364136413641,,,2
0.460076045627376,0.467153284671533,0.562642369020501,0.514591439688716,0.466990291262136,0.412903225806452,0.403368794326241,0.352885525070955,0.427299703264095,0.397139713971397,,,0
0.561470215462611,0.417274939172749,0.506833712984055,0.469844357976654,0.339805825242718,0.708755760368663,0.485815602836879,0.661305581835383,0.590504451038576,0.842684268426843,,,2
0.865652724968314,0.52676399026764,0.411161731207289,0.400778210116731,0.598058252427184,0.47741935483871,0.436170212765957,0.376537369914853,0.500494559841741,0.264026402640264,,,0
0.430925221799747,0.377128953771289,0.318906605922551,0.428015564202335,0.337864077669903,0.242396313364055,0.357269503546099,0.490066225165563,0.55786350148368,0.80968096809681,,,1
0.484157160963245,0.430656934306569,0.259681093394077,0.357976653696498,0.248543689320388,0.383410138248848,0.300531914893617,0.172185430463576,0.71513353115727,0.522552255225522,,,1
0.416983523447402,0.311435523114355,0.559225512528474,0.662451361867704,0.66504854368932,0.599078341013825,0.789893617021277,0.709555345316935,0.636993076162216,0.592959295929593,,,2
0.623574144486692,0.416058394160584,0.569476082004556,0.462062256809339,0.433980582524272,0.537327188940092,0.726063829787234,0.734153263954588,0.706231454005935,0.800880088008801,,,2
0.612167300380228,0.338199513381995,0.404328018223235,0.384241245136187,0.472815533980582,0.307834101382488,0.327127659574468,0.467360454115421,0.61028684470821,0.792079207920792,,,1
0.418250950570342,0.414841849148418,0.550113895216401,0.571011673151751,0.350485436893204,0.549308755760369,0.418439716312057,0.41438032166509,0.687438180019782,0.622662266226623,,,2
0.415716096324461,0.514598540145985,0.658314350797266,0.641050583657588,0.425242718446602,0.543778801843318,0.692375886524823,0.520340586565752,0.702274975272008,0.600660066006601,,,0
0.506970849176172,0.554744525547445,0.300683371298405,0.448443579766537,0.399029126213592,0.181566820276498,0.340425531914894,0.46073793755913,0.601384767556874,0.605060506050605,,,1
0.615969581749049,0.358880778588808,0.38496583143508,0.464980544747082,0.22621359223301,0.352995391705069,0.368794326241135,0.336802270577105,0.320474777448071,0.408140814081408,,,0
0.462610899873257,0.591240875912409,0.513667425968109,0.469844357976654,0.495145631067961,0.64147465437788,0.495567375886525,0.536423841059603,0.692383778437191,0.666666666666667,,,2
0.288973384030418,0.41970802919708,0.583143507972665,0.724708171206226,0.476699029126214,0.526267281105991,0.582446808510638,0.641438032166509,0.618199802176063,0.556655665566557,,,2
0.525982256020279,0.515815085158151,0.575170842824601,0.742217898832685,0.875728155339806,0.705069124423963,0.797872340425532,0.702932828760643,0.475766567754698,0.512651265126513,,,0
0.662864385297845,0.493917274939173,0.314350797266515,0.537937743190661,0.510679611650485,0.197235023041475,0.25531914893617,0.36802270577105,0.531157270029673,0.761276127612761,,,1
0.678073510773131,0.616788321167883,0.546697038724374,0.582684824902724,0.471844660194175,0.510599078341014,0.536347517730497,0.781456953642384,0.55786350148368,0.620462046204621,,,2
0.472750316856781,0.340632603406326,0.506833712984055,0.513618677042802,0.444660194174757,0.369585253456221,0.666666666666667,0.432355723746452,0.679525222551929,0.75027502750275,,,2
0.461343472750317,0.47323600973236,0.321184510250569,0.403696498054475,0.209708737864078,0.345622119815668,0.109929078014184,0.126773888363292,0.373887240356083,0.4004400440044,,,1
